pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	10	60	9141	1.0496810084131725	0.022551372996902807	0.001254945485258952	5500	5260.86962938309	2.2490287651019886e-4	3.0525453656918146e-5	0	0	1	14	6.234019300787247e-4	1.5817993362563204e-4	0	0	0	0	2.441890683428939e-4	8.951848844925537e-5	0	0	1	27
HDL	META	10	61	2980	1.0303944488888361	0.019705992332889808	8.614438409551806e-4	5500	553.7368683815	1.0234762410940591e-4	2.1072375040730487e-5	0	0	1	30	2.3605229820623124e-4	9.926759158280234e-5	0	0	0	0	1.1772739224145135e-4	6.50966124884199e-5	0	0	0	0
HDL	META	10	64	1252	1.049205443285449	0.016198471169370458	0.0013974547252980495	5500	114.339981555939	4.383214331495005e-5	1.3595038196617487e-5	0	0	1	56	6.181411933576065e-5	4.028795787144528e-5	0	0	0	0	3.1609692183986826e-5	3.074588257093076e-5	0	0	0	0
HDL	META	10	67	4960	1.1612354403234122	0.04463951957417202	0.00414733060545592	5500	1385.94297361374	2.887671787815349e-4	3.326714525487555e-5	0	0	2	36	7.007624092615523e-4	1.7491054551833235e-4	0	0	1	12	2.849078173544757e-4	1.0281697896236371e-4	0	0	0	0
HDL	META	10	68	4469	1.0307206737511343	0.020586466018215104	8.284121230130912e-4	5500	1140.37480592728	4.949943913036018e-5	1.4759549900807854e-5	0	0	1	15	2.4474674894711933e-4	9.296295003060376e-5	0	0	0	0	6.146082919352338e-5	3.797122569940706e-5	0	0	0	0
HDL	META	10	70	7171	1.038683530162301	0.01971036985719355	0.0020273842739091637	5500	3110.73946237564	1.2581006119548002e-4	2.2901850601414685e-5	0	0	2	7	3.473416105744248e-4	1.0688039218064382e-4	0	0	0	0	2.0529569783286515e-4	8.853421299678436e-5	0	0	0	0
HDL	META	10	79	7464	1.139320143856562	0.023604282576693402	0.006856331023407309	5500	3439.42712211609	1.3557537901008322e-4	2.3767354780081728e-5	0	1	1	3	3.457672755798156e-4	1.0691674173974434e-4	0	0	0	0	1.6997875623418312e-4	7.372361704141973e-5	0	1	0	0
HDL	META	10	80	7316	1.1729760698858502	0.021587095827274964	0.0014254637541747243	5500	2919.60112404823	1.594847919765719e-4	2.7494579806261526e-5	0	0	1	8	4.2628729323882105e-4	1.2977508096952354e-4	0	0	0	0	1.8680505836907022e-4	8.452185246271716e-5	0	0	0	0
HDL	META	10	81	8454	1.0386401254946334	0.01996331667439633	0.0010798812050171035	5500	4190.02217078209	9.71537982309321e-5	1.9258846979013405e-5	0	0	1	38	3.0622070902873173e-4	9.173689940145368e-5	0	0	0	0	1.5955323906216427e-4	7.077296670828024e-5	0	0	0	0
HDL	META	10	83	6824	1.040154899507557	0.020576216706458053	5.504018741533434e-4	5500	2948.12372803688	7.068653201591482e-5	1.6852428999147133e-5	0	0	0	0	3.438495560931205e-4	1.1060378339108162e-4	0	0	0	0	1.9487820767026957e-4	8.132661156767034e-5	0	0	0	0
HDL	META	10	85	2113	1.029433125708445	0.017027268658433067	0.0019249232233177621	5500	387.035464525223	4.843276403841407e-5	1.5385263645474402e-5	0	0	1	11	9.113118229951993e-5	4.904251410593823e-5	0	0	0	0	3.3171480386415595e-5	2.829645030065178e-5	0	0	0	0
HDL	META	10	87	3609	1.0832977272184547	0.020852187762268274	0.0031283676018804426	5500	826.101341962814	6.329270539185005e-5	1.617183604849548e-5	0	0	1	26	2.605456264768611e-4	1.0507484984228312e-4	0	0	0	0	1.0470050067102512e-4	6.186375229539484e-5	0	0	0	0
HDL	META	10	92	12667	1.0894790997182453	0.023497394108880798	0.0015313900434165788	5500	10039.1247229576	2.0515781980603922e-4	3.0361928712468287e-5	0	0	3	206	6.528166511962617e-4	1.5420808894811702e-4	0	0	0	0	3.542596163468887e-4	1.1045476915596996e-4	0	0	1	29
HDL	META	10	93	2283	1.0315656117596832	0.024692844314628072	0.0023566521888877213	5500	299.242653846741	4.770305411753238e-5	1.4275526687168064e-5	0	0	2	92	2.4179415504035445e-4	1.1280901954992393e-4	0	0	0	0	5.0744268963021926e-5	3.8937742529708445e-5	0	0	0	0
HDL	META	10	100	1936	1.045482277133757	0.017121676412977613	7.360766644890715e-4	5500	278.236784219742	1.2439161306514065e-4	2.2222136650315577e-5	0	0	3	70	1.3608710146310296e-4	6.98139007421222e-5	0	0	0	0	4.1943646024074034e-5	3.044829901418108e-5	0	0	0	0
HDL	META	10	101	6082	1.0578892293410367	0.026819397691814625	0.003350920117891595	5500	2404.75001645088	6.774167696203955e-5	1.76787345060841e-5	0	0	0	0	2.480718574992248e-4	8.586784800586592e-5	0	0	0	0	1.3115572705628872e-4	7.657334124696917e-5	0	0	0	0
HDL	META	10	109	7642	1.041391953445664	0.019625848324741818	5.691622229296649e-4	5500	3347.47245502472	9.553832913638265e-5	1.986142964849392e-5	0	0	1	50	2.7297322447217655e-4	8.620277854166549e-5	0	0	0	0	1.1343845117666467e-4	5.440238534198141e-5	0	0	0	0
HDL	META	10	113	4959	1.091230679258093	0.020579177749774354	0.0010239125759667867	5500	1588.79726028442	5.650988945152026e-5	1.552475085496643e-5	0	0	0	0	2.4943875003883843e-4	9.962001067931661e-5	0	0	0	0	8.747458484212407e-5	5.2255374738808066e-5	0	0	0	0
HDL	META	10	117	9318	1.0514642407572425	0.03137553214294731	0.007854823845065343	5500	5339.505651474	4.750435219141556e-4	4.601742489701125e-5	0	2	2	14	7.659262883749393e-4	1.7468441648847783e-4	0	0	0	0	6.415618962444453e-4	1.6862065209203176e-4	0	1	1	16
HDL	META	10	124	1811	1.0374043011461471	0.01514461537483748	8.463087114820322e-4	5500	215.025139093399	4.169364328840687e-5	1.2570720155836232e-5	0	0	0	0	6.731487148478656e-5	3.981236903160173e-5	0	0	0	0	2.9604938689558073e-5	2.6080095137692088e-5	0	0	0	0
HDL	META	10	126	8360	1.1864604316188965	0.03031368572879424	0.004908440335999387	5500	4317.11001753807	1.586880348030369e-4	2.4911926407757895e-5	0	0	2	130	6.36203420007327e-4	1.704020593233243e-4	0	0	0	0	1.3705924654086374e-4	5.918439418916984e-5	0	0	0	0
HDL	META	10	127	2681	1.0651721262791802	0.021459786762598528	0.00145757739726933	5500	400.622218132019	6.242169712585291e-5	1.7554794378630477e-5	0	0	0	0	1.860563780433734e-4	8.208729225074168e-5	0	0	0	0	3.78340001322195e-5	3.323580694997122e-5	0	0	0	0
HDL	META	10	128	694	1.0143986824332616	0.013422143787741115	0.003386440095086483	5500	39.3245418071747	2.6275964898677832e-5	1.2213901912037994e-5	0	1	0	0	3.9212707729267196e-5	3.311497631292549e-5	0	0	0	0	1.0952866415877317e-5	1.388833085639184e-5	0	0	0	0
HDL	META	10	129	9877	1.0423008798527098	0.027204572916984776	0.0011697010886315715	5500	6079.52704596519	1.359024574551239e-4	2.463382040530162e-5	0	0	0	0	5.567319824305152e-4	1.5223847204766977e-4	0	0	0	0	1.6977297517987395e-4	7.189218582148981e-5	0	0	0	0
HDL	META	10	130	3292	1.0436770879704134	0.019431781843514052	6.103889600943772e-4	5500	733.410437107086	4.465134828669966e-5	1.377434575135194e-5	0	0	0	0	1.2608254711316737e-4	5.7454665008133415e-5	0	0	0	0	6.0338867782236664e-5	4.138306667426465e-5	0	0	0	0
HDL	META	10	137	8112	1.0464551988732633	0.04723162498067619	0.002806669893299222	5500	4017.14522600174	4.121539649262496e-4	3.966796137148948e-5	0	0	1	14	6.92560032592279e-4	1.713175012177627e-4	0	0	0	0	8.935986431496495e-4	1.8286708719070861e-4	0	0	1	15
HDL	META	10	138	1380	1.0534060679483148	0.038133581798083786	0.003572895215694285	5500	138.255851984024	2.3531767397449798e-4	3.2017849621938994e-5	0	0	1	8	3.9305364431606126e-4	1.3943572227769654e-4	0	0	0	0	7.470363459767303e-4	1.8838074784308253e-4	0	0	1	31
HDL	META	10	140	1789	1.039818766127987	0.017077840192445917	0.0019435385815608313	5500	213.520503282547	9.806839478763362e-5	2.1935809153223238e-5	0	0	3	21	1.322803611892298e-4	6.76421827893777e-5	0	0	0	0	2.1501260320371683e-5	2.0270195944217768e-5	0	0	0	0
HDL	META	10	141	3827	1.0697951804758248	0.025173673633939107	0.0011338180903952759	5500	932.866068601608	6.002577905018011e-5	1.7125576550563716e-5	0	0	0	0	3.257758401384087e-4	1.1836197484307844e-4	0	0	0	0	1.0318857450864219e-4	5.48398295930804e-5	0	0	0	0
HDL	META	10	142	2680	1.0316522349230226	0.029027987916358168	0.0042228942338370734	5500	423.909752368927	2.5776923165582417e-4	3.3150611520843626e-5	0	0	2	11	4.221237522690074e-4	1.4377869863777283e-4	0	0	0	0	1.308187417042781e-4	6.891317075590587e-5	0	0	0	0
HDL	META	10	143	7937	1.063101038128962	0.021749985616414974	3.9221818561870975e-4	5500	4013.73413157463	7.374036845476272e-5	1.7056654635161963e-5	0	0	1	52	3.0338185066119727e-4	9.085498944247414e-5	0	0	0	0	8.759295693625601e-5	4.4398731601984334e-5	0	0	0	0
HDL	META	10	144	3143	1.0604092448071636	0.018076483691553367	0.0011068382324679483	5500	651.0541908741	8.537644618574278e-5	1.7646239527384584e-5	0	0	1	9	1.8644619388899204e-4	7.998076237303654e-5	0	0	0	0	5.5027656628160326e-5	3.429385235534069e-5	0	0	0	0
HDL	META	10	145	2947	1.0350891777703233	0.023895126436797483	9.126169891249307e-4	5500	646.502716064453	7.213671825646555e-5	1.8886366734720715e-5	0	0	1	60	2.019415840724535e-4	9.130067601360334e-5	0	0	0	0	1.2187661567028865e-4	6.468816395974116e-5	0	0	0	0
HDL	META	10	150	6816	1.0427141750491713	0.022295199464683953	7.409269591119923e-4	5500	2987.19223117828	9.179062389678307e-5	1.971164994495265e-5	0	0	0	0	3.8232713776922486e-4	1.1879034290726249e-4	0	0	0	0	2.0635248094350185e-4	8.471850839485966e-5	0	0	0	0
HDL	META	10	152	4408	1.0768681195253456	0.05261278818985495	0.0036970480459172137	5500	1272.34439730644	2.034257997824997e-4	2.9348743281829817e-5	0	0	3	66	6.650671793026489e-4	1.7641300173190137e-4	0	0	0	0	7.595592022296137e-4	1.7249614272206887e-4	0	0	1	11
HDL	META	10	153	5056	1.0253825742535487	0.019006341326697235	0.0015030984965330142	5500	1672.55791354179	6.873865666554696e-5	1.8349051824372376e-5	0	0	1	10	2.973670238936746e-4	1.0545379717652337e-4	0	0	0	0	1.4150534847620204e-4	6.942003704074342e-5	0	0	0	0
HDL	META	10	154	10107	1.0663985742829438	0.020509543645085476	9.036497197600594e-4	5500	6943.62212538719	1.1379385556258105e-4	2.2326913837954177e-5	0	0	0	0	4.843695433970041e-4	1.3675487573970008e-4	0	0	0	0	1.9834339005882906e-4	7.914179013704796e-5	0	0	0	0
HDL	META	10	157	3792	1.0489485932229181	0.018805214736207755	4.988556836471045e-4	5500	885.379756450653	9.293253581249589e-5	1.9159111114744095e-5	0	0	2	77	1.9831038143869927e-4	8.027893910915313e-5	0	0	0	0	9.984787411853551e-5	5.575888155203226e-5	0	0	0	0
HDL	META	10	162	3294	1.0417638822203994	0.01724254853957125	0.0020762749651486905	5500	690.925408124924	7.524230324847259e-5	1.8013952215699447e-5	0	0	1	4	1.7404621541287603e-4	7.422081041852724e-5	0	0	0	0	7.412438155407846e-5	4.8773641419314935e-5	0	0	0	0
HDL	META	10	167	932	1.0269152766290548	0.01553206084642471	4.093561406412558e-4	5500	68.5747616291046	2.6016242106227444e-5	9.777578925574617e-6	0	0	1	16	5.231786355640364e-5	3.9670589524658377e-5	0	0	0	0	2.0352501277288824e-5	2.0254126777643592e-5	0	0	0	0
HDL	META	11	2	5053	1.0464792677652754	0.021485353944989207	0.008298103922589443	5500	1417.97688007355	1.849015399422765e-4	3.246164218462305e-5	1	1	1	1	2.8698094192875206e-4	1.0191164728181386e-4	0	0	0	0	4.915278108474682e-5	3.285037081062192e-5	0	0	0	0
HDL	META	11	4	3745	1.0256156208761456	0.019557635302910575	0.002106557451753925	5500	787.943036556244	6.162865438306533e-5	1.6348291430173918e-5	0	1	0	0	2.863561589111477e-4	1.0931110369362569e-4	0	0	0	0	7.565339509904349e-5	4.763816536764896e-5	0	0	0	0
HDL	META	11	6	840	1.0582160067427746	0.01656905602894932	9.512355276877086e-4	5500	49.5469253063202	3.3592562425288646e-5	1.2036324051428425e-5	0	0	0	0	5.5060240756080096e-5	4.2006041066408206e-5	0	0	0	0	1.3737287775810852e-5	1.7711988686266578e-5	0	0	0	0
HDL	META	11	7	2869	1.0753899084234249	0.020466279536466014	0.0034959041442437955	5500	463.156963825226	2.2809863900291662e-4	3.462288537709665e-5	0	0	2	14	2.271863885938856e-4	9.030855355310094e-5	0	0	0	0	5.967066975572401e-5	4.612506260586385e-5	0	0	0	0
HDL	META	11	11	6760	1.0306521059176237	0.026930865959089584	5.785642474363042e-4	5500	2893.68349719048	6.559837314349255e-5	1.7190369980537014e-5	0	0	0	0	4.446362307232975e-4	1.3192441511628117e-4	0	0	0	0	1.1949362200126903e-4	5.7762429135073756e-5	0	0	0	0
HDL	META	11	18	12030	1.0587555284450803	0.024443765695021116	0.002587300403169736	5500	9889.28185248375	1.6718607141395352e-4	2.71288158675809e-5	0	0	1	8	4.5598150142053454e-4	1.194027555694634e-4	0	0	0	0	2.2337449202864217e-4	8.39832002978456e-5	0	0	0	0
HDL	META	11	19	2726	1.036096424113246	0.020817095061661253	8.305704685657783e-4	5500	436.838153123856	5.592929204035413e-5	1.5266942975878764e-5	0	0	2	69	1.7834503223396485e-4	8.055585032514288e-5	0	0	0	0	4.97916973293567e-5	3.731423671490595e-5	0	0	0	0
HDL	META	11	26	2201	1.0567367892856694	0.015533260398948442	0.0026373783200908754	5500	347.105714797974	3.3611765811937594e-5	1.190341313369071e-5	0	1	1	7	8.69654953470581e-5	4.83151142703279e-5	0	0	0	0	2.6662119528002252e-5	2.352340244140879e-5	0	0	0	0
HDL	META	11	27	5404	1.0904557334074916	0.020421488316740375	0.0021790094500772164	5500	1791.83458089828	1.284333081692334e-4	2.3749453465452822e-5	0	0	0	0	3.204978654913067e-4	1.0456201212475669e-4	0	0	0	0	1.448757398991175e-4	7.435732042879741e-5	0	0	0	0
HDL	META	11	28	4200	1.0440002760968978	0.022684658972506787	0.0031575748081894735	5500	926.324258089066	2.562146932444714e-4	3.7034033748481486e-5	0	0	3	35	3.4884200186401614e-4	1.1593957945787749e-4	0	0	0	0	1.2705948798948091e-4	6.518980756630383e-5	0	0	0	0
HDL	META	11	29	2860	1.1109888178532823	0.02276581886446	0.0034650374230400607	5500	491.268593788147	3.894581701961185e-5	1.3358245281996828e-5	0	1	0	0	1.5497594689326964e-4	7.08195135854866e-5	0	0	0	0	4.435987557523088e-5	3.353563127277622e-5	0	0	0	0
HDL	META	11	30	3985	1.0251349229254334	0.02056117038809087	7.378127969602219e-4	5500	889.626585960388	4.705720870420691e-5	1.3640687236626181e-5	0	0	1	9	1.9870524696941725e-4	8.322314362171291e-5	0	0	0	0	1.0095208971431072e-4	5.819246609382657e-5	0	0	0	0
HDL	META	11	33	4902	1.0265300277519895	0.021089666385920552	9.018362082070266e-4	5500	1372.45584630966	8.649351636727201e-5	1.8378698600590343e-5	0	0	1	11	2.9795078514112416e-4	1.0591796259140891e-4	0	0	0	0	9.56749445838392e-5	4.931767239422254e-5	0	0	0	0
HDL	META	11	51	5488	1.042846856631953	0.019715609197816848	9.503014119219136e-4	5500	1829.61002016068	6.993453324361441e-5	1.7030134074301535e-5	0	0	1	40	2.218350054128924e-4	8.368060047206335e-5	0	0	0	0	6.916618322516114e-5	3.912350236737741e-5	0	0	0	0
HDL	META	11	52	3139	1.1382431143471359	0.02710065798410556	0.001583234203140099	5500	593.763576984406	1.2346235773567018e-4	2.1926047875626308e-5	0	0	1	13	2.5692728320988296e-4	1.0127219603080987e-4	0	0	0	0	1.878725190703423e-4	9.434302482803157e-5	0	0	0	0
HDL	META	11	53	7135	1.0778337374266231	0.026614437070757127	0.0017788061664745555	5500	2866.79039239883	9.64169058683358e-5	2.002745267584357e-5	0	0	1	19	4.102642782434333e-4	1.2006836349926852e-4	0	0	0	0	2.712183863474735e-4	9.97444849135952e-5	0	0	0	0
HDL	META	11	54	5205	1.0425041778048902	0.02194022089027841	6.435601745951257e-4	5500	1428.93116903305	7.198994893684831e-5	1.7341155167813625e-5	0	0	0	0	2.4985222793228373e-4	8.880613221809716e-5	0	0	0	0	1.5268322136594378e-4	7.379138212998222e-5	0	0	0	0
HDL	META	11	57	4994	1.045474986025462	0.018233951237081703	6.998117154069797e-4	5500	1405.79162764549	1.3733760685202847e-4	2.4221638655006352e-5	0	0	2	54	2.501347106365956e-4	8.548061172341621e-5	0	0	0	0	6.470677562067743e-5	3.865921296242404e-5	0	0	0	0
HDL	META	11	65	4666	1.0534217819734286	0.01943769855896957	0.0014053541900613772	5500	1220.22048068047	6.920347715711943e-5	1.6140478250837073e-5	0	0	1	10	3.031403167125167e-4	1.1192366635925982e-4	0	0	0	0	1.4942183559340583e-4	7.248900980080408e-5	0	0	0	0
HDL	META	11	70	9241	1.0946566811524574	0.023662424398971427	8.51993081525902e-4	5500	5339.98120975494	1.176937370079465e-4	2.1976112764373256e-5	0	0	1	50	6.740757495404653e-4	1.7721649851115768e-4	0	0	0	0	2.2624303072460734e-4	8.447680849216152e-5	0	0	0	0
HDL	META	11	75	3987	1.0493543095741051	0.020846488534865485	0.0038530731474270123	5500	862.842245578766	8.952856631818935e-5	2.3064573108547247e-5	0	1	0	0	2.621983356471155e-4	9.863872279435333e-5	0	0	0	0	3.87788857941264e-5	3.1858606742684455e-5	0	0	0	0
HDL	META	11	76	4818	1.1244485737568233	0.04190809702401148	0.016294305865529754	5500	1306.78557157516	0.0010043013976250906	6.25358267573195e-5	0	1	1	3	6.399015572460436e-4	1.6947872073584425e-4	0	0	0	0	4.8649634952988203e-4	1.3333513613821374e-4	0	1	1	2
HDL	META	11	77	5045	1.0393989204238676	0.017293983944097563	0.0015812815021188015	5500	1372.07404017448	7.380713255056783e-5	1.8289909141134002e-5	0	1	1	22	2.0943649082817652e-4	8.022760750500334e-5	0	0	0	0	4.3139697799883314e-5	3.178535779014442e-5	0	0	0	0
HDL	META	11	78	5346	1.0279499499548581	0.02662201242579151	0.013475331709144093	5500	1507.28294110298	2.8834491221477475e-4	3.5210620877650525e-5	1	1	1	1	3.7160988271221047e-4	1.1880738970027685e-4	0	0	0	0	1.998449036015217e-4	9.292892845338404e-5	0	0	0	0
HDL	META	11	79	11644	1.1648452179930486	0.02415716973617364	0.006448489390570823	5500	7817.18360304832	3.809701295631872e-4	4.200349302463017e-5	0	1	2	43	9.465148166542287e-4	2.0379273625685608e-4	0	0	0	0	5.839867561786436e-4	1.5249782941433138e-4	0	1	0	0
HDL	META	11	80	7603	1.0343706789657277	0.021350910532126646	0.0025479467761152625	5500	2823.71211409569	2.2004536941922995e-4	3.267524332630609e-5	0	0	2	46	4.332374800225744e-4	1.2403016454369946e-4	0	0	0	0	1.1863868001780506e-4	6.052520445466991e-5	0	0	0	0
HDL	META	11	81	4512	1.0545861012528954	0.02843012209531737	0.0021193199474560205	5500	1173.77007865906	1.0734768280324647e-4	2.257883298445066e-5	0	0	1	11	3.562873988262972e-4	1.2014806810172096e-4	0	0	0	0	2.1813367842396124e-4	9.596008076421547e-5	0	0	0	0
HDL	META	11	86	6850	1.0383987483821775	0.01874000420516831	2.870892242222651e-4	5500	2628.85790920258	7.573411048754051e-5	1.6683080433375237e-5	0	0	1	31	2.3782164979673667e-4	7.775967625074843e-5	0	0	0	0	7.333602401616116e-5	4.009774174153107e-5	0	0	0	0
HDL	META	11	88	7306	1.1049395808666258	0.03764433172492454	0.003283937133519	5500	3153.98139572144	3.7805034346761915e-4	4.009758676202553e-5	0	0	3	59	9.686942449953708e-4	2.0639423292026057e-4	0	0	0	0	5.613885335694759e-4	1.4314872785559926e-4	0	0	1	53
HDL	META	11	89	919	1.0143539479754433	0.020484012036754005	9.360226018249995e-4	5500	70.7728734016418	3.919330277895902e-5	1.1954395191281925e-5	0	0	1	21	1.0952215807345374e-4	7.197489723429952e-5	0	0	0	0	5.176519173568125e-5	4.16871805078425e-5	0	0	0	0
HDL	META	11	90	11578	1.1236491663335848	0.01959088436837272	0.0012213207852800568	5500	8512.32228064537	1.4765397374646785e-4	2.5273661507177147e-5	0	0	1	7	4.405533661385982e-4	1.1582830322495331e-4	0	0	0	0	1.7874270487522594e-4	7.865002557973595e-5	0	0	0	0
HDL	META	11	100	6029	1.0315780380397688	0.023667618227789473	8.753155596271565e-4	5500	2330.29922294617	7.534501204007817e-5	1.8085075115182338e-5	0	0	0	0	4.36411561596184e-4	1.3613967080088472e-4	0	0	0	0	1.4713520898048497e-4	6.728210174938314e-5	0	0	0	0
HDL	META	11	107	2150	1.0468034035995692	0.023376557960868953	0.0029861572865990537	5500	308.458018302917	7.397547264462305e-5	1.70372134532669e-5	0	1	1	3	1.9777549994769207e-4	8.903334160796295e-5	0	0	0	0	1.3007664718283786e-4	7.603973426560479e-5	0	0	0	0
HDL	META	11	108	1942	1.038678455878292	0.01748795215530595	7.293911438172597e-4	5500	265.206466674805	4.9020410395315674e-5	1.461362142385329e-5	0	0	0	0	1.093335418044519e-4	5.872505956349827e-5	0	0	0	0	7.160758453842772e-5	5.5593812735209144e-5	0	0	0	0
HDL	META	11	109	1747	1.022625045390126	0.01839569855253909	0.0019235868674762264	5500	258.238242387772	3.656033456291348e-5	1.3502233533965102e-5	0	1	0	0	8.406091092274612e-5	4.843661455371098e-5	0	0	0	0	4.814696593277655e-5	4.410786080574802e-5	0	0	0	0
HDL	META	11	115	6846	1.068302850062218	0.018982272767961363	0.0013530497724539834	5500	2651.0219180584	6.783711705383263e-5	1.765765924715328e-5	0	0	1	17	2.862034622980183e-4	9.231562000682584e-5	0	0	0	0	7.553527338965541e-5	4.0190331371398894e-5	0	0	0	0
HDL	META	11	117	12261	1.066548059204549	0.018388532510721846	0.0019054190152212084	5500	9868.78046870232	1.2635025029342895e-4	2.3454222572427004e-5	0	0	1	12	4.0924459458722707e-4	1.0966525675794261e-4	0	0	0	0	1.3673291451910102e-4	5.8186764598961756e-5	0	0	0	0
HDL	META	11	121	5273	1.0326218492954762	0.02327107437547378	0.0018462677008034693	5500	1805.62265563011	1.6064572454634564e-4	2.529351705045613e-5	0	0	1	13	4.190656908588768e-4	1.3426030205778387e-4	0	0	0	0	1.1201757274665575e-4	5.26647689240014e-5	0	0	0	0
HDL	META	11	123	3464	1.0438869231291577	0.02403541951593372	0.0032528105327963913	5500	671.95023059845	6.707179718941207e-5	1.7405146206552887e-5	0	0	1	69	4.118648207693343e-4	1.395982958637753e-4	0	0	0	0	7.524616923166724e-5	4.997841218658907e-5	0	0	0	0
HDL	META	11	126	10826	1.086168163995034	0.022461132638665664	0.001593208797793226	5500	7824.19618654251	1.1546146448173741e-4	2.3360249557691254e-5	0	1	1	36	7.95030691063847e-4	1.8870870929565595e-4	0	0	0	0	2.2739833840487516e-4	9.540123624231301e-5	0	0	0	0
HDL	META	11	128	693	1.0293970510549584	0.021809325165173504	0.0035696391020467785	5500	43.5755429267883	1.4813541048203034e-4	3.989831158434617e-5	0	1	0	0	2.330083846419998e-4	1.1498334826343783e-4	0	0	0	0	6.667314990766853e-5	5.303289018469065e-5	0	0	0	0
HDL	META	11	129	5212	1.1843898259219583	0.2503814274469362	0.06300427035612338	6500	2575.27429199219	0.00724393880399471	5.759823369223827e-4	0	1	4	20	0.00819203646135376	7.739948560127521e-4	1	4	4	11	0.019188443514859394	0.0015149480934101027	0	2	2	11
