pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	UKBB	17	25	4448	1.0422817583810549	0.08442253301176339	0.002556243647985944	5500	1229.24248886108	3.360315956652679e-4	7.898870899781443e-5	0	1	2	119	0.0028690863899309784	0.0011571951460888296	0	0	0	0	0.0015136208443658529	0.0011441742034367691	0	0	0	0
HDL	UKBB	17	30	836	1.0247189120147584	0.06270784315586872	0.0010105018560568162	5500	43.9161806106567	9.757885428813223e-5	3.5271768317287946e-5	0	0	1	32	6.541775318124772e-4	5.800742565125404e-4	0	0	0	0	1.8567288471589194e-4	3.077386015573481e-4	0	0	0	0
HDL	UKBB	17	49	2279	1.0394990484882167	0.08058434087583707	0.0031714050460839678	5500	363.948249101639	1.6280651747098152e-4	5.1867782869104514e-5	0	1	0	0	0.0019069308438559882	0.0011163452355313571	0	0	0	0	7.977418130613508e-4	8.329247298907422e-4	0	0	0	0
HDL	UKBB	17	51	9763	1.0904412723283186	0.11411967449302357	0.008963112250453325	5500	6239.63504314423	0.0011276031368759125	1.321725035135552e-4	0	0	4	180	0.008020636551830367	0.002143083964116684	0	0	0	0	0.004218889881457561	0.0025846258194473057	0	0	0	0
HDL	UKBB	17	55	12877	1.0755099960208185	0.08683330432325459	0.0034639416533100726	5500	10047.9121539593	9.626513659141281e-4	1.2733480596431465e-4	0	0	2	77	0.005497762066636919	0.0015945959986883472	0	0	0	0	0.0018792691363639727	0.0011414269903693053	0	0	0	0
HDL	UKBB	17	66	772	1.0236737836148895	0.05252696010500747	8.24229064564025e-4	5500	41.3596386909485	5.235510046766804e-5	2.7232812678372157e-5	0	0	0	0	2.990520059874038e-4	2.999878126115792e-4	0	0	0	0	1.1596474641837112e-4	1.9224551716534612e-4	0	0	0	0
HDL	UKBB	17	68	3134	1.0292283013745833	0.1024776107810431	0.0031693863172531016	5500	577.093824148178	2.476971965131026e-4	6.64395919785649e-5	0	0	0	0	0.0023036166667494283	0.0011946590641949016	0	0	0	0	5.744521074798682e-4	5.807782132329308e-4	0	0	0	0
HDL	UKBB	17	71	5457	1.0619891378538833	0.1061898304195047	0.020467150856511674	6500	1774.58235645294	0.0013792598024069595	1.4357339376756915e-4	1	1	2	8	0.004184762184544643	0.0014757543385164453	0	0	0	0	0.0023916685135842654	0.001838969244269088	0	0	0	0
HDL	UKBB	17	72	6250	1.0211423400664232	0.08260991469347873	0.0015092602367020103	5500	2159.17350172997	2.4165272813104832e-4	5.964935547519922e-5	0	0	0	0	0.002734595711143148	0.001118681724107759	0	0	0	0	0.0010419804900568357	7.568816919679421e-4	0	0	0	0
HDL	UKBB	17	73	9953	1.1494608803468098	0.11412966926291462	0.04721588996398538	5500	5406.17418909073	0.00372414949414915	2.9124386207043436e-4	1	2	4	27	0.010082853143933708	0.002586038515564828	0	0	0	0	0.004018124543536933	0.0023586560649761284	0	0	0	0
HDL	UKBB	17	74	10611	1.1068863583089545	0.12147707177295305	0.006242980081981119	5500	6782.89969205856	9.542171780774251e-4	1.410496169126583e-4	0	1	1	43	0.00589004306205856	0.0017310164664875857	0	0	0	0	0.0031145023416603427	0.0018296194617009982	0	0	0	0
HDL	UKBB	17	75	8035	1.0473140862302226	0.11694096399966764	0.005652446491947509	5500	4326.36125183105	5.989995513651066e-4	9.493437360041406e-5	0	0	2	109	0.007209468969003169	0.002236202617501476	0	0	0	0	0.0038115352029560816	0.0020981780145794262	0	0	0	0
HDL	UKBB	17	76	4017	1.0557532001562766	0.0964954187174008	0.005554576783617717	5500	879.081385135651	3.553458320448343e-4	7.508485613561004e-5	0	0	2	53	0.0022508124937141902	9.931405679928908e-4	0	0	0	0	0.001174023259484098	0.0010626558856642676	0	0	0	0
HDL	UKBB	17	78	1396	1.0480317701171311	0.05719874769929244	0.002526623869559939	5500	126.777107477188	8.935883655073288e-5	3.763698000628118e-5	0	0	0	0	5.62904813871103e-4	4.6790854472760916e-4	0	0	0	0	1.2855068788416682e-4	1.8639713695513523e-4	0	0	0	0
HDL	UKBB	17	85	6634	1.0548807025005362	0.11508550890193871	0.002968740179388794	5500	2634.36089849472	5.168253219008904e-4	9.267469064327243e-5	0	0	2	61	0.004099295457235035	0.0014218520538748858	0	0	0	0	0.0032458885062764857	0.0021750311055230343	0	0	0	0
HDL	UKBB	17	87	2886	1.0274122648041373	0.09786354345194662	0.006661833721691642	5500	470.704658031464	2.5387718030454707e-4	6.467907919958798e-5	0	1	2	22	0.002194818279655486	0.0011431425655086544	0	0	0	0	7.573381386863235e-4	7.998161761763035e-4	0	0	0	0
HDL	UKBB	17	90	10025	1.0534286973579248	0.08575885523114773	0.002106838391265299	5500	5112.74471020699	5.010318197522893e-4	8.685693785554513e-5	0	0	1	24	0.005222199395720402	0.0016756155359986824	0	0	0	0	0.001786246338658521	0.0011972812702085805	0	0	0	0
HDL	UKBB	17	93	5627	1.0508103160495275	0.07769590630392602	0.003047942875450255	5500	1745.87544775009	2.8653766563083e-4	7.039973408070726e-5	0	1	0	0	0.0030322671437724973	0.0012354974250571838	0	0	0	0	0.0014840140976881305	0.0011847441613688013	0	0	0	0
HDL	UKBB	17	94	5304	1.0473675378415512	0.12303065353597792	0.018287172431272786	5500	1537.11016559601	3.659432715438992e-4	7.965399753183371e-5	0	0	0	0	0.008333845341336623	0.002747642257149009	0	0	0	0	0.003954443219574389	0.0025897416144305165	0	0	0	0
HDL	UKBB	17	97	6791	1.0416426677610031	0.09763567741564386	0.002502850960540577	5500	2736.81977081299	3.943205122970336e-4	8.110246910081903e-5	0	0	0	0	0.004364980787657033	0.001507689973556612	0	0	0	0	0.002028025980745841	0.001307052001618251	0	0	0	0
HDL	UKBB	17	98	3536	1.0868666443270607	0.10154969471894622	0.003928555339482048	5500	797.024729251862	3.5592854023955994e-4	7.818501293171605e-5	0	1	0	0	0.003702777499932874	0.0016231552251311794	0	0	0	0	0.001751911981630485	0.0016742473189010202	0	0	0	0
HDL	UKBB	17	99	642	1.1577159176378944	0.06223842054706051	0.0012793150122767038	5500	29.533102273941	7.249986077367305e-5	4.3970246451943123e-05	0	0	0	0	6.8512769794046e-4	6.788990501764915e-4	0	0	0	0	1.2527765500303258e-4	2.330597227638761e-4	0	0	0	0
HDL	UKBB	17	100	4457	1.0315051558694095	0.12397473635955861	0.0032664894728923147	5500	1150.85891747475	3.409486734834807e-4	7.635481561575168e-5	0	0	1	35	0.0029157216825995797	0.001278144884351903	0	0	0	0	0.0013937033561241122	0.0012589770917358033	0	0	0	0
HDL	UKBB	17	101	3140	1.0500262032074215	0.11566189864334842	0.015545631977517316	5500	725.23832821846	7.504627728496367e-4	1.153503556433374e-4	1	1	2	18	0.004131535131885728	0.0016559297029552988	0	0	0	0	0.002786771170627613	0.0021421915669995505	0	0	0	0
HDL	UKBB	17	102	2619	1.0309586223868965	0.10775921293075949	0.0021112480791844026	5500	424.799647331238	2.1000370098224464e-4	5.9342071687088884e-5	0	0	0	0	0.0021037295943760396	0.001026400891202119	0	0	0	0	8.861196062075673e-4	9.62101923439079e-4	0	0	0	0
HDL	UKBB	17	103	2583	1.138327872129467	0.14891530580343237	0.02420273920547495	5500	376.092771291733	3.010700385432491e-4	6.696341149671482e-5	0	3	1	2	0.004929801547708631	0.002116500492979081	0	1	0	0	0.005178567498158875	0.003319458627564674	0	0	0	0
HDL	UKBB	17	105	4319	1.0570688619382491	0.10655737001549989	0.004143928164765087	5500	1105.36045646667	3.583310936994566e-4	7.584757642221395e-5	0	2	1	18	0.0028983466744386317	0.001213484430373377	0	0	0	0	0.0013921318364038071	0.0011317228576262414	0	0	0	0
HDL	UKBB	17	108	666	1.0190768919059272	0.12492818453190631	0.0017779016941967321	5500	38.9611709117889	1.0282405687010347e-4	4.0235765591707364e-5	0	0	0	0	4.62972185194772e-4	4.4391609700207655e-4	0	0	0	0	3.135823191143353e-4	7.939458832683823e-4	0	0	0	0
HDL	UKBB	17	109	1054	1.0346995372274483	0.07596797947520781	0.003895947260245788	5500	80.3582925796509	1.1944937898946716e-4	4.596327187077949e-5	0	1	0	0	9.228829047678557e-4	7.078909557514622e-4	0	0	0	0	3.24267956087306e-4	4.7717262127801736e-4	0	0	0	0
HDL	UKBB	17	117	5574	1.0311739709616599	0.09954314878427342	0.02156880265887049	5500	1889.76642489433	4.1384271924198085e-4	8.392727517683527e-5	0	1	1	52	0.005671585889775898	0.0019634687361832492	0	1	0	0	0.0018864986414332738	0.0015725945254133548	0	0	0	0
HDL	UKBB	17	118	4798	1.030736500197383	0.09403174713051332	0.00208776971342751	5500	1414.12622451782	4.0925996070975137e-4	8.12263244298323e-5	0	0	1	18	0.0031014643347922048	0.001286330860802742	0	0	0	0	0.0013912057188683932	0.0011248668502096871	0	0	0	0
HDL	UKBB	17	125	6603	1.108033776105343	0.08733743260110899	0.010348075103818903	5500	2726.93850588799	0.001074303622663112	1.1876785726385533e-4	0	0	2	83	0.0066450341213610585	0.002225608646225664	0	0	0	0	0.0023015163293259922	0.0014695927288446273	0	0	0	0
HDL	UKBB	17	133	3304	1.047572954927352	0.07062455323441953	0.005673468056081129	5500	539.698401927948	3.3441765656444533e-4	7.355276891670029e-5	0	1	2	67	0.0012182510143330333	6.901043579486888e-4	0	0	0	0	4.919772799602289e-4	5.69365163393541e-4	0	0	0	0
HDL	UKBB	18	1	2054	1.1019541606197925	0.08689741744067114	0.009158213023977634	5500	294.056402683258	3.6808207237402506e-4	7.371052443425707e-5	0	0	1	7	0.002221366041414124	0.0012053822153042142	0	0	0	0	7.819918914772802e-4	6.88704119363242e-4	0	0	0	0
HDL	UKBB	18	7	4106	1.0714941112097394	0.09151398223909857	0.0046001637593345735	5500	1134.45712637901	3.391503679436541e-4	7.335982111144458e-5	0	1	0	0	0.0038314534266422136	0.0014973962736037783	0	0	0	0	0.0018464507606429815	0.0013838578217157877	0	0	0	0
HDL	UKBB	18	8	3691	1.0875891749250783	0.09410187143167882	0.004976332342057544	5500	901.078965187073	2.937907728377374e-4	7.373896781830686e-5	0	0	0	0	0.003290941271935424	0.0014601134498501212	0	0	0	0	0.0010475578301026118	8.689515080460591e-4	0	0	0	0
HDL	UKBB	18	27	1767	1.0279043817396434	0.08676127907760625	0.005406573381818239	5500	213.027118206024	1.2118474452799711e-4	4.398873886149713e-5	0	0	0	0	0.0020839269464014406	0.0012769733599297176	0	0	0	0	6.184152295154358e-4	6.695181762424357e-4	0	0	0	0
HDL	UKBB	18	28	4387	1.1790973999670435	0.09527262942237907	0.03533068389483952	5500	1165.13663482666	2.4537214491709915e-4	6.87635196237448e-5	0	0	0	0	0.004697901110601978	0.0019898728648185438	0	1	0	0	0.0013947871461543967	0.0010422536470540505	0	0	0	0
HDL	UKBB	18	39	8834	1.0742318299363902	0.12041928330137289	0.0022113755836635804	5500	4907.97968363762	4.817287778077812e-4	9.078220740195238e-5	0	0	0	0	0.0050172937129744095	0.00158654962725542	0	0	0	0	0.003204382498171669	0.0019121497161958868	0	0	0	0
HDL	UKBB	18	41	12377	1.0662207929408207	0.0836363157842514	0.0023942415968381437	5500	9313.78928232193	6.287360217744935e-4	9.982090841576315e-5	0	0	1	28	0.006772108913652403	0.001901542581765031	0	0	0	0	0.002049333460672464	0.0010996282627220612	0	0	0	0
HDL	UKBB	18	42	7048	1.0786915970096105	0.08946021381934495	0.0060717391047044175	5500	3039.12716317177	5.456615822922763e-4	8.725463573795749e-5	0	0	1	29	0.0053073156423662764	0.00167759906883641	0	0	0	0	0.0020032002514851935	0.001195864148100723	0	0	0	0
HDL	UKBB	18	44	4885	1.0321347480770826	0.1534524655773169	0.038769810666001575	5500	1701.96215653419	3.7597855784264866e-4	8.041510852362346e-5	0	0	0	0	0.005426610857711207	0.0017959787129115793	0	0	0	0	0.006999219407892273	0.003992913536208534	0	1	0	0
HDL	UKBB	18	46	5887	1.0911508021330216	0.10394691116686884	0.004130183841108272	5500	2299.19557452202	3.257028153401144e-4	7.257174246560776e-5	0	0	0	0	0.004066865349908851	0.0015843760980180515	0	0	0	0	0.0024008208030162816	0.001651333224081944	0	0	0	0
HDL	UKBB	18	49	8632	1.0478083022114126	0.08123337496330599	0.0012549159739759898	5500	4855.97629237175	3.791161434927399e-4	8.05881591646388e-5	0	0	0	0	0.003190351867223851	0.0010636009965788134	0	0	0	0	0.0014408681749619634	9.267820789236697e-4	0	0	0	0
HDL	UKBB	18	52	4918	1.0527697337845066	0.10071421259652609	0.003618139432630795	5500	1574.28113269806	3.962442074097154e-4	8.091255525987427e-5	0	1	0	0	0.003217652987396235	0.0011893479898424193	0	0	0	0	0.002072353985154126	0.0014845338937655612	0	0	0	0
HDL	UKBB	18	53	6637	1.0859931694111526	0.08846880917057245	0.002917029015169319	5500	2394.74495697021	4.2205629278468704e-4	8.552956742602999e-5	0	0	1	51	0.0038117646327299084	0.0014869110072639991	0	0	0	0	0.0014602497229509834	0.0011608487695558526	0	0	0	0
HDL	UKBB	18	58	6572	1.0638126378315578	0.092209183564163	0.0033593470057732416	5500	2313.78610563278	3.862912471189687e-4	7.78123716941304e-5	0	0	1	49	0.003933455832344295	0.001521330801540394	0	0	0	0	0.0017433940589891193	0.0012112913452717229	0	0	0	0
HDL	UKBB	18	59	8571	1.1000541592366737	0.13004494008000508	0.003951081444224014	5500	4294.64102935791	5.61721275217897e-4	9.980137462608408e-5	0	1	0	0	0.005296079628767926	0.0016285466269968256	0	0	0	0	0.0035445336956919406	0.002198865353247189	0	0	0	0
HDL	UKBB	18	60	8055	1.0441879510616847	0.10384893537047744	0.0021661738222383763	5500	3646.37695431709	4.538986616757998e-4	8.388213751573351e-5	0	0	1	79	0.004444541390588735	0.001511820383591158	0	0	0	0	0.0018343355733010222	0.001221890898617841	0	0	0	0
HDL	UKBB	18	61	6795	1.0510822356952194	0.09510741130342482	0.002781132082007302	5500	2444.07596135139	4.980766018528052e-4	9.150082035401442e-5	0	0	0	0	0.003935865983651044	0.0014376536083413618	0	0	0	0	0.002181582037431124	0.0014461225627660505	0	0	0	0
HDL	UKBB	18	62	7350	1.0418821262203406	0.11175228087520399	0.012823870878668405	5500	3268.59294366837	4.1776064750279236e-4	8.207326437482695e-5	0	0	0	0	0.006403023891984964	0.0020952363549930062	0	0	0	0	0.004123932319089317	0.0023557223281382316	0	0	0	0
HDL	UKBB	18	65	6685	1.0425336694778293	0.10855764735889285	0.0029984294660668842	5500	2710.10712599754	4.2687603596782634e-4	8.635924736206111e-5	0	0	0	0	0.003729138912545311	0.001348074011121828	0	0	0	0	0.0019379462735236298	0.0012456158742360428	0	0	0	0
HDL	UKBB	18	66	1813	1.035733026537817	0.09655716088854044	0.0034012428531903383	5500	241.283544778824	1.6617483274426552e-4	5.721323387868334e-5	0	1	0	0	0.0016114258445498338	9.907558328258557e-4	0	0	0	0	8.04835440025021e-4	9.52951790394071e-4	0	0	0	0
HDL	UKBB	18	67	2741	1.1485807741668008	0.09174054256529267	0.0047139349071584425	5500	512.89103269577	1.5937468258393414e-4	5.238240302560177e-5	0	0	0	0	0.003927676520910379	0.0017831751107268735	0	0	0	0	9.100016500622388e-4	9.024112937214315e-4	0	0	0	0
HDL	UKBB	18	68	618	1.0428589214719317	0.08119023708021927	0.005390584178745313	5500	36.9281227588654	9.647504069949373e-5	4.4529097788001756e-5	0	0	0	0	0.0010269534493930854	0.0010283449014426584	0	0	0	0	1.1757639973195552e-4	2.3294848757302248e-4	0	0	0	0
HDL	UKBB	18	69	10948	1.1784695768454234	0.17569923991143507	0.060625476672166445	5500	7424.13358950615	0.010009959699854175	5.904894658130058e-4	2	3	5	34	0.015488681165411015	0.0034595770300215245	0	0	0	0	0.009408891469032237	0.003913056276701281	0	0	0	0
HDL	UKBB	18	73	8175	1.0347032108308911	0.11256006872580994	0.0028844431790432334	5500	4228.17783474922	4.5056383741443425e-4	8.194062775708696e-5	0	0	1	48	0.004424654040736834	0.0014946857816603859	0	0	0	0	0.0032683342981447883	0.0017888683829971814	0	0	0	0
HDL	UKBB	18	74	10497	1.0854823059075156	0.0824145040786467	0.00652198835756208	5500	7420.81329727173	5.435780081365651e-4	9.964385051774602e-5	0	0	0	0	0.00528195236998218	0.0016943652434653477	0	0	0	0	0.0023533247891858854	0.0013586402731285189	0	0	0	0
HDL	UKBB	18	76	5448	1.130492169545132	0.08242784205394413	0.002351741629133205	5500	1785.5929646492	2.6347487687550594e-4	7.100174171051093e-5	0	1	0	0	0.003179469665513334	0.0012578469605869843	0	0	0	0	0.0017642093638728343	0.001274418424656086	0	0	0	0
HDL	UKBB	18	79	2278	1.0635961964674858	0.07871490737965067	0.009884533360813498	5500	323.041471719742	3.5081164540081534e-4	7.525492495937393e-5	0	1	1	2	0.00147762150006753	8.903444543232377e-4	0	0	0	0	6.272050815560923e-4	5.924742757536828e-4	0	0	0	0
HDL	UKBB	18	80	4100	1.0529028483233374	0.09789672698871352	0.008241189011283857	5500	1062.09189033508	3.733774098712318e-4	7.309423085988308e-5	0	1	1	2	0.0032956535723256326	0.0014587508975744373	0	0	0	0	0.001643452733243175	0.0011775779020169917	0	0	0	0
HDL	UKBB	18	82	8470	1.0711221576266163	0.11365716196362287	0.005732146661278999	5500	4827.32838511467	8.474445666810204e-4	1.110836876962369e-4	0	0	2	33	0.009844015055225962	0.002660232684078619	0	0	0	0	0.006075373181082559	0.00292728227897991	0	0	0	0
HDL	UKBB	18	84	1309	1.0345236571908063	0.07887984464382967	0.005161033063906445	5500	115.340059518814	9.639551969007514e-5	4.028355180353912e-5	0	0	0	0	0.0014624106288113094	0.0010099904061857097	0	0	0	0	6.916162790270661e-4	8.670081751337291e-4	0	0	0	0
HDL	UKBB	18	86	221	1.037198543628471	0.04754042406855685	0.0011345436643164517	5500	6.45381140708923	2.9377716294925202e-5	2.535720873438829e-5	0	0	0	0	1.0634365597123204e-4	1.7507695163312463e-4	0	0	0	0	2.5898201888476428e-5	8.221228860410085e-5	0	0	0	0
HDL	UKBB	19	5	280	1.0169692501368583	0.017561397060332433	0.001185696143718361	5500	5.94091129302979	4.856596249637205e-5	2.943220769156618e-5	0	0	0	0	8.157069195186612e-6	2.1789323098222013e-5	0	0	0	0	0	0	0	0	0	0
HDL	UKBB	19	6	2406	1.0418334824778557	0.0627892805654158	0.0019847534347095974	5500	312.598990917206	2.5505129451167466e-4	6.336927596189485e-5	0	0	0	0	7.569972064950757e-4	5.411064904144188e-4	0	0	0	0	4.333976592753946e-5	8.63348891853514e-5	0	0	0	0
HDL	UKBB	19	10	1971	1.0467970346475788	0.07612577295163822	0.006878412123279897	5500	215.119953393936	1.6853239987347796e-4	5.1681371834853776e-5	0	1	1	2	0.0018308067155581374	0.0011610130693828912	0	0	0	0	9.280478400071302e-5	1.5523849357219584e-4	0	0	0	0
HDL	UKBB	19	11	2690	1.042742765019758	0.059146536913555856	0.0015633700858818603	5500	306.661273002625	1.591251917429622e-4	4.779032312421172e-5	0	0	0	0	6.82843360950404e-4	4.886831916599459e-4	0	0	0	0	7.596206927512511e-5	1.2860881504051755e-4	0	0	0	0
HDL	UKBB	19	12	2087	1.0272268046210427	0.06398882172003763	0.0021287324286256106	5500	219.611876249313	1.5324155793494556e-4	4.612905806840696e-5	0	0	0	0	6.358973765095318e-4	4.2464478595274235e-4	0	0	0	0	9.128854515212186e-5	1.556550083276809e-4	0	0	0	0
HDL	UKBB	19	16	1152	1.0343616725474551	0.0815726719982918	0.0062307861123837875	5500	70.8936257362366	3.9599466908000564e-4	8.625978902441615e-5	0	0	0	0	0.0016764930115344054	0.001278549539360572	0	0	0	0	9.812234248188342e-5	1.811208246250101e-4	0	0	0	0
HDL	UKBB	19	19	902	1.0476415677328532	0.043021053513182556	0.007706379189472039	5500	41.3066427707672	3.729498825594895e-4	7.981904827851221e-5	0	1	1	7	1.8023847754253329e-4	1.83624347394999e-4	0	0	0	0	3.6127402788864574e-5	9.320001664457282e-5	0	0	0	0
HDL	UKBB	19	22	4475	1.0499602757795856	0.08033976582719687	0.006915107303644789	5500	1211.76572346687	4.1278483691516924e-4	8.29509279562966e-5	0	0	1	25	0.003182628401643846	0.0013931712518436676	0	0	0	0	9.113665541626115e-4	0.00084350557914110425	0	0	0	0
HDL	UKBB	19	25	3257	1.029655982311932	0.05926386454867968	0.001928861064373479	5500	523.885263681412	1.8192981322676395e-4	5.060680014082617e-5	0	0	0	0	9.291359930795357e-4	5.236967683015363e-4	0	0	0	0	2.731968254567175e-4	3.032404114901584e-4	0	0	0	0
HDL	UKBB	19	29	2614	1.0794707601430953	0.08023664291901668	0.00458301148483781	5500	486.296895980835	4.109941024324836e-4	8.244582812695763e-5	0	2	0	0	0.00202766843649775	9.403788767274018e-4	0	0	0	0	0.0011709744297659828	0.001025441418531833	0	0	0	0
HDL	UKBB	19	30	2738	1.0870064518289513	0.08332174216357194	0.004253892917773595	5500	426.452842950821	3.6797604822559046e-4	7.904805538105123e-5	0	1	2	24	0.0024457999161662503	0.001184025448212451	0	0	0	0	0.001077672848902959	0.0010618613420312936	0	0	0	0
HDL	UKBB	19	32	3488	1.105528423142525	0.09176883955000965	0.00621460001717748	6500	774.638499736786	7.369278807284556e-4	1.1342295684706172e-4	0	2	3	15	0.0026583631009543256	0.0011918139679774798	0	0	0	0	9.078835349844807e-4	9.326161596568783e-4	0	0	0	0
HDL	UKBB	19	33	1754	1.0549218701440346	0.08227281687747226	0.05396596281106043	5500	131.5560567379	0.0037313588426753333	3.594247946881761e-4	1	2	3	17	0.0020144905686901443	0.0010229397759103757	0	0	0	0	3.2723481177523555e-4	4.510592440986238e-4	0	0	0	0
HDL	UKBB	19	34	1892	1.0386557990194163	0.07899904722109155	0.007067821689225709	5500	216.646642923355	1.9855406177968546e-4	6.0693641156480355e-5	0	1	1	3	0.0019419776290507112	0.00115845005430785	0	0	0	0	7.204254820314802e-4	8.466953949511456e-4	0	0	0	0
HDL	UKBB	19	37	5682	1.0730611941320074	0.10260202351100439	0.007894713095226954	5500	1664.25103449821	5.907925672383664e-4	9.769077929421073e-5	0	1	1	8	0.005765048129479336	0.001991202679567959	0	0	0	0	0.0028811089830105855	0.0019254097824324301	0	0	0	0
HDL	UKBB	19	38	1280	1.052047497573433	0.14178512965500925	0.031112052612329386	5500	87.7217016220093	7.016259819155908e-4	1.0006408807642667e-4	0	0	1	7	0.010788672774495623	0.002851860835403726	0	1	1	10	0.0021401699523749605	0.001977760988447165	0	0	0	0
